[0520/192347.827:ERROR:crash_report_database_win.cc(469)] failed to stat report
[0520/192347.827:ERROR:crash_report_database_win.cc(469)] failed to stat report
[0520/192347.828:ERROR:crash_report_database_win.cc(469)] failed to stat report
[0520/192347.828:ERROR:crash_report_database_win.cc(469)] failed to stat report
[0520/192347.828:ERROR:crash_report_database_win.cc(469)] failed to stat report
[0520/192347.828:ERROR:crash_report_database_win.cc(469)] failed to stat report
INFO 2020-05-20 20:54:18,135 autoreload 1084 3960 Watching for file changes with StatReloader
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\apps\config.py first seen with mtime 1587149382.0229256
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\pytz\tzinfo.py first seen with mtime 1587149401.950813
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\shutil.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\views\decorators\cache.py first seen with mtime 1587149388.2859428
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\utils\module_loading.py first seen with mtime 1587149388.252632
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\utils\numberformat.py first seen with mtime 1587149388.253636
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\auth\admin.py first seen with mtime 1587149383.8678799
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\backends\signals.py first seen with mtime 1587149387.642357
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\email\headerregistry.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\http\__init__.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\contextlib.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\contextvars.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\auth\apps.py first seen with mtime 1587149383.8688836
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\files\base.py first seen with mtime 1587149387.5246732
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\email\quoprimime.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\query_utils.py first seen with mtime 1587149387.9788816
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\files\storage.py first seen with mtime 1587149387.5316546
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\apps\__init__.py first seen with mtime 1587149382.0218928
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\sqlparse\formatter.py first seen with mtime 1587149391.3925047
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\auth\decorators.py first seen with mtime 1587149383.8768551
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\sql\__init__.py first seen with mtime 1587149388.008251
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\handlers\exception.py first seen with mtime 1587149387.545616
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\_sitebuiltins.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\email\header.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\asgiref\current_thread_executor.py first seen with mtime 1587149389.6757867
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\sqlparse\engine\grouping.py first seen with mtime 1587149391.4089715
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\asyncio\proactor_events.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\sqlparse\tokens.py first seen with mtime 1587149391.4029634
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\mail\message.py first seen with mtime 1587149387.5506034
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\email\mime\base.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\jinja2\filters.py first seen with mtime 1589656185.0766792
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\staticfiles\views.py first seen with mtime 1587149387.4664295
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\psycopg2\tz.py first seen with mtime 1588709108.228687
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\asyncio\coroutines.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\__init__.py first seen with mtime 1587149382.0169065
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\sre_constants.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\mimetypes.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\email\mime\text.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\PIL\__init__.py first seen with mtime 1588363422.7981718
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\messages\constants.py first seen with mtime 1587149386.1024153
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\dispatch\__init__.py first seen with mtime 1587149388.020219
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\functions\datetime.py first seen with mtime 1587149388.0012705
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\backends\base\validation.py first seen with mtime 1587149387.6762729
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\jinja2\visitor.py first seen with mtime 1589656185.1026351
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\pprint.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\psycopg2\errorcodes.py first seen with mtime 1588709108.214603
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\admin\actions.py first seen with mtime 1587149382.5385115
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\backends\base\base.py first seen with mtime 1587149387.6652954
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\warnings.py first seen with mtime 1576700804.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\apps\registry.py first seen with mtime 1587149382.0249195
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\utils\dateparse.py first seen with mtime 1587149388.2237098
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\utils\ipv6.py first seen with mtime 1587149388.2456508
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\auth\forms.py first seen with mtime 1587149383.8788514
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\utils\datetime_safe.py first seen with mtime 1587149388.2267103
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\sqlparse\lexer.py first seen with mtime 1587149391.3955
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\PIL\ImageMode.py first seen with mtime 1588363422.7293558
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\backends\__init__.py first seen with mtime 1587149387.6393652
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\expressions.py first seen with mtime 1587149387.9649193
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\asyncio\staggered.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\fields\mixins.py first seen with mtime 1587149387.987241
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\template\context.py first seen with mtime 1587149388.1408963
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\middleware\__init__.py first seen with mtime 1587149388.1229455
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\indexes.py first seen with mtime 1587149387.9689088
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\templatetags\i18n.py first seen with mtime 1587149388.179827
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\auth\base_user.py first seen with mtime 1587149383.8708718
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\__init__.py first seen with mtime 1587149387.4783952
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\signal.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\checks\caches.py first seen with mtime 1587149387.5043244
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\files\uploadedfile.py first seen with mtime 1587149387.5366416
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\asyncio\sslproto.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\asyncio\exceptions.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\getpass.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\functions\math.py first seen with mtime 1587149388.0022986
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\pathlib.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\auth\hashers.py first seen with mtime 1587149383.8798485
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\management\__init__.py first seen with mtime 1587149387.5645661
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\cgi.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\contrib\messages\__init__.py first seen with mtime 1587149386.0984263
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\fields\files.py first seen with mtime 1587149387.986277
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\email\base64mime.py first seen with mtime 1576700802.0
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\utils\__init__.py first seen with mtime 1587149388.20875
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\utils\asyncio.py first seen with mtime 1587149388.2127378
DEBUG 2020-05-20 21:07:49,468 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\markupsafe\_compat.py first seen with mtime 1589656184.7970634
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\STUDY\Python\Lab3_another_try\myfirst\manage.py first seen with mtime 1588722078.1220763
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\psycopg2\__init__.py first seen with mtime 1588709108.1653464
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\management\commands\runserver.py first seen with mtime 1587149387.6014683
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\psycopg2\_psycopg.cp38-win32.pyd first seen with mtime 1588709108.2071557
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\db\models\options.py first seen with mtime 1587149387.9748924
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\template\backends\base.py first seen with mtime 1587149388.1608427
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\Lib\site-packages\django\core\cache\backends\base.py first seen with mtime 1587149387.4943514
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\af\LC_MESSAGES\django.mo first seen with mtime 1587149382.5604846
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\af\LC_MESSAGES\djangojs.mo first seen with mtime 1587149382.5634716
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\am\LC_MESSAGES\django.mo first seen with mtime 1587149382.5674336
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\ar\LC_MESSAGES\django.mo first seen with mtime 1587149382.5704253
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\ar\LC_MESSAGES\djangojs.mo first seen with mtime 1587149382.5734417
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\ast\LC_MESSAGES\django.mo first seen with mtime 1587149382.577431
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\ast\LC_MESSAGES\djangojs.mo first seen with mtime 1587149382.5803974
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\az\LC_MESSAGES\django.mo first seen with mtime 1587149382.58339
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\az\LC_MESSAGES\djangojs.mo first seen with mtime 1587149382.5853844
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\be\LC_MESSAGES\django.mo first seen with mtime 1587149382.5893755
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\be\LC_MESSAGES\djangojs.mo first seen with mtime 1587149382.5923655
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\bg\LC_MESSAGES\django.mo first seen with mtime 1587149382.5953586
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\bg\LC_MESSAGES\djangojs.mo first seen with mtime 1587149382.598352
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\bn\LC_MESSAGES\django.mo first seen with mtime 1587149382.6023407
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\bn\LC_MESSAGES\djangojs.mo first seen with mtime 1587149382.6043353
DEBUG 2020-05-20 21:07:49,484 autoreload 2360 2908 File D:\Program Files\Python38\lib\site-packages\django\contrib\admin\locale\br\LC_MESSAGES\django.mo first seen with mtime 1587149382.6073277
